Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-20;11;100.00;0.63;0.65;0.00;0.93;2023-09-20 11:00:00+02:00;9.00;593.00;107.00;486.00;2023-09-20 09:00:00+00:00;55.00;56.00;54.00
2023-09-20;12;100.00;0.63;0.65;0.00;0.93;2023-09-20 12:00:00+02:00;9.00;581.00;78.00;503.00;2023-09-20 10:00:00+00:00;56.00;56.00;56.00
2023-09-20;13;100.00;0.63;0.65;0.00;0.93;2023-09-20 13:00:00+02:00;9.00;602.00;142.00;460.00;2023-09-20 11:00:00+00:00;51.00;51.00;51.00
2023-09-20;14;100.00;0.63;0.65;0.00;0.93;2023-09-20 14:00:00+02:00;9.00;581.00;113.00;468.00;2023-09-20 12:00:00+00:00;49.00;47.00;49.00
2023-09-20;15;100.00;0.63;0.65;0.00;0.93;2023-09-20 15:00:00+02:00;9.00;644.00;107.00;537.00;2023-09-20 13:00:00+00:00;51.00;52.00;51.00
2023-09-20;16;100.00;0.63;0.65;0.00;0.93;2023-09-20 16:00:00+02:00;9.00;626.00;148.00;478.00;2023-09-20 14:00:00+00:00;51.00;51.00;51.00
2023-09-20;17;100.00;0.63;0.65;0.00;0.93;2023-09-20 17:00:00+02:00;9.00;590.00;137.00;453.00;2023-09-20 15:00:00+00:00;52.00;52.00;52.00
2023-09-20;18;100.00;0.63;0.65;0.00;0.93;2023-09-20 18:00:00+02:00;9.00;636.00;70.00;566.00;2023-09-20 16:00:00+00:00;52.00;51.00;53.00
2023-09-20;19;100.00;0.63;0.65;0.00;0.93;2023-09-20 19:00:00+02:00;9.00;577.00;74.00;503.00;2023-09-20 17:00:00+00:00;56.00;55.00;56.00
2023-09-20;20;100.00;0.63;0.65;0.00;0.93;2023-09-20 20:00:00+02:00;9.00;514.00;44.00;470.00;2023-09-20 18:00:00+00:00;57.00;57.00;57.00
2023-09-20;21;100.00;0.63;0.65;0.00;0.93;2023-09-20 21:00:00+02:00;9.00;434.00;35.00;399.00;2023-09-20 19:00:00+00:00;59.00;59.00;59.00
2023-09-20;22;100.00;0.63;0.65;0.00;0.93;2023-09-20 22:00:00+02:00;9.00;409.00;16.00;393.00;2023-09-20 20:00:00+00:00;60.00;62.00;60.00
2023-09-20;23;100.00;0.63;0.65;0.00;0.93;2023-09-20 23:00:00+02:00;9.00;331.00;25.00;306.00;2023-09-20 21:00:00+00:00;63.00;63.00;63.00
2023-09-21;0;100.00;0.63;0.65;0.00;0.93;2023-09-21 00:00:00+02:00;9.00;216.00;10.00;206.00;2023-09-20 22:00:00+00:00;66.00;66.00;66.00
2023-09-21;1;100.00;0.63;0.65;0.00;0.93;2023-09-21 01:00:00+02:00;9.00;126.00;8.00;118.00;2023-09-20 23:00:00+00:00;64.00;66.00;64.00
2023-09-21;2;100.00;0.52;0.67;0.00;0.93;2023-09-21 02:00:00+02:00;9.00;121.00;22.00;99.00;2023-09-21 00:00:00+00:00;67.00;68.00;67.00
2023-09-21;3;100.00;0.52;0.67;0.00;0.93;2023-09-21 03:00:00+02:00;9.00;75.00;11.00;64.00;2023-09-21 01:00:00+00:00;66.00;66.00;65.00
2023-09-21;4;100.00;0.52;0.67;0.00;0.93;2023-09-21 04:00:00+02:00;9.00;89.00;23.00;66.00;2023-09-21 02:00:00+00:00;65.00;65.00;64.00
2023-09-21;5;100.00;0.52;0.67;0.00;0.93;2023-09-21 05:00:00+02:00;9.00;206.00;22.00;184.00;2023-09-21 03:00:00+00:00;62.00;63.00;62.00
2023-09-21;6;100.00;0.52;0.67;0.00;0.93;2023-09-21 06:00:00+02:00;9.00;351.00;59.00;292.00;2023-09-21 04:00:00+00:00;59.00;59.00;59.00
2023-09-21;7;100.00;0.52;0.67;0.00;0.93;2023-09-21 07:00:00+02:00;9.00;507.00;70.00;437.00;2023-09-21 05:00:00+00:00;56.00;56.00;56.00
2023-09-21;8;100.00;0.52;0.67;0.00;0.93;2023-09-21 08:00:00+02:00;9.00;538.00;51.00;487.00;2023-09-21 06:00:00+00:00;55.00;54.00;55.00
2023-09-21;9;100.00;0.52;0.67;0.00;0.93;2023-09-21 09:00:00+02:00;9.00;568.00;36.00;532.00;2023-09-21 07:00:00+00:00;54.00;56.00;54.00
2023-09-21;10;100.00;0.52;0.67;0.00;0.93;2023-09-21 10:00:00+02:00;9.00;585.00;70.00;515.00;2023-09-21 08:00:00+00:00;56.00;57.00;56.00
2023-09-21;11;100.00;0.52;0.67;0.00;0.93;2023-09-21 11:00:00+02:00;9.00;613.00;96.00;517.00;2023-09-21 09:00:00+00:00;55.00;55.00;55.00
2023-09-21;12;100.00;0.52;0.67;0.00;0.93;2023-09-21 12:00:00+02:00;9.00;577.00;135.00;442.00;2023-09-21 10:00:00+00:00;53.00;53.00;53.00
2023-09-21;13;100.00;0.52;0.67;0.00;0.93;2023-09-21 13:00:00+02:00;9.00;593.00;141.00;452.00;2023-09-21 11:00:00+00:00;54.00;54.00;54.00
2023-09-21;14;100.00;0.52;0.67;0.00;0.93;2023-09-21 14:00:00+02:00;9.00;581.00;254.00;327.00;2023-09-21 12:00:00+00:00;53.00;53.00;54.00
2023-09-21;15;100.00;0.52;0.67;0.00;0.93;2023-09-21 15:00:00+02:00;9.00;599.00;221.00;378.00;2023-09-21 13:00:00+00:00;50.00;48.00;51.00
2023-09-21;16;100.00;0.52;0.67;0.00;0.93;2023-09-21 16:00:00+02:00;9.00;583.00;298.00;285.00;2023-09-21 14:00:00+00:00;47.00;47.00;46.00
2023-09-21;17;100.00;0.52;0.67;0.00;0.93;2023-09-21 17:00:00+02:00;9.00;626.00;364.00;262.00;2023-09-21 15:00:00+00:00;45.00;44.00;46.00
2023-09-21;18;100.00;0.52;0.67;0.00;0.93;2023-09-21 18:00:00+02:00;9.00;607.00;152.00;455.00;2023-09-21 16:00:00+00:00;55.00;54.00;56.00
2023-09-21;19;100.00;0.52;0.67;0.00;0.93;2023-09-21 19:00:00+02:00;9.00;581.00;101.00;480.00;2023-09-21 17:00:00+00:00;54.00;54.00;54.00
2023-09-21;20;100.00;0.52;0.67;0.00;0.93;2023-09-21 20:00:00+02:00;9.00;560.00;86.00;474.00;2023-09-21 18:00:00+00:00;55.00;55.00;55.00
2023-09-21;21;100.00;0.52;0.67;0.00;0.93;2023-09-21 21:00:00+02:00;9.00;464.00;67.00;397.00;2023-09-21 19:00:00+00:00;57.00;58.00;57.00
2023-09-21;22;100.00;0.52;0.67;0.00;0.93;2023-09-21 22:00:00+02:00;9.00;471.00;54.00;417.00;2023-09-21 20:00:00+00:00;60.00;60.00;60.00
2023-09-21;23;100.00;0.52;0.67;0.00;0.93;2023-09-21 23:00:00+02:00;9.00;387.00;50.00;337.00;2023-09-21 21:00:00+00:00;62.00;62.00;62.00
2023-09-22;0;100.00;0.52;0.67;0.00;0.93;2023-09-22 00:00:00+02:00;9.00;261.00;29.00;232.00;2023-09-21 22:00:00+00:00;65.00;65.00;65.00
2023-09-22;1;100.00;0.52;0.67;0.00;0.93;2023-09-22 01:00:00+02:00;9.00;167.00;16.00;151.00;2023-09-21 23:00:00+00:00;67.00;67.00;67.00
2023-09-22;2;100.00;0.66;0.74;0.00;0.93;2023-09-22 02:00:00+02:00;9.00;126.00;13.00;113.00;2023-09-22 00:00:00+00:00;67.00;66.00;67.00
2023-09-22;3;100.00;0.66;0.74;0.00;0.93;2023-09-22 03:00:00+02:00;9.00;115.00;19.00;96.00;2023-09-22 01:00:00+00:00;67.00;67.00;67.00
2023-09-22;4;100.00;0.66;0.74;0.00;0.93;2023-09-22 04:00:00+02:00;9.00;96.00;23.00;73.00;2023-09-22 02:00:00+00:00;63.00;62.00;64.00
2023-09-22;5;100.00;0.66;0.74;0.00;0.93;2023-09-22 05:00:00+02:00;9.00;184.00;50.00;134.00;2023-09-22 03:00:00+00:00;64.00;64.00;64.00
2023-09-22;6;100.00;0.66;0.74;0.00;0.93;2023-09-22 06:00:00+02:00;9.00;346.00;100.00;246.00;2023-09-22 04:00:00+00:00;59.00;58.00;59.00
2023-09-22;7;100.00;0.66;0.74;0.00;0.93;2023-09-22 07:00:00+02:00;9.00;457.00;132.00;325.00;2023-09-22 05:00:00+00:00;56.00;56.00;56.00
2023-09-22;8;100.00;0.66;0.74;0.00;0.93;2023-09-22 08:00:00+02:00;9.00;542.00;98.00;444.00;2023-09-22 06:00:00+00:00;54.00;56.00;54.00
2023-09-22;9;100.00;0.66;0.74;0.00;0.93;2023-09-22 09:00:00+02:00;9.00;549.00;156.00;393.00;2023-09-22 07:00:00+00:00;55.00;55.00;56.00
2023-09-22;10;100.00;0.66;0.74;0.00;0.93;2023-09-22 10:00:00+02:00;9.00;540.00;69.00;471.00;2023-09-22 08:00:00+00:00;54.00;54.00;54.00
2023-09-22;11;100.00;0.66;0.74;0.00;0.93;2023-09-22 11:00:00+02:00;9.00;572.00;29.00;543.00;2023-09-22 09:00:00+00:00;56.00;57.00;56.00
2023-09-22;12;100.00;0.66;0.74;0.00;0.93;2023-09-22 12:00:00+02:00;9.00;583.00;40.00;543.00;2023-09-22 10:00:00+00:00;54.00;54.00;54.00
2023-09-22;13;100.00;0.66;0.74;0.00;0.93;2023-09-22 13:00:00+02:00;9.00;601.00;73.00;528.00;2023-09-22 11:00:00+00:00;51.00;50.00;51.00
2023-09-22;14;100.00;0.66;0.74;0.00;0.93;2023-09-22 14:00:00+02:00;9.00;630.00;30.00;600.00;2023-09-22 12:00:00+00:00;56.00;55.00;56.00
2023-09-22;15;100.00;0.66;0.74;0.00;0.93;2023-09-22 15:00:00+02:00;9.00;586.00;55.00;531.00;2023-09-22 13:00:00+00:00;52.00;48.00;52.00
2023-09-22;16;100.00;0.66;0.74;0.00;0.93;2023-09-22 16:00:00+02:00;9.00;627.00;27.00;600.00;2023-09-22 14:00:00+00:00;52.00;50.00;52.00
2023-09-22;17;100.00;0.66;0.74;0.00;0.93;2023-09-22 17:00:00+02:00;9.00;649.00;35.00;614.00;2023-09-22 15:00:00+00:00;48.00;45.00;49.00
2023-09-22;18;100.00;0.66;0.74;0.00;0.93;2023-09-22 18:00:00+02:00;9.00;610.00;20.00;590.00;2023-09-22 16:00:00+00:00;55.00;57.00;55.00
2023-09-22;19;100.00;0.66;0.74;0.00;0.93;2023-09-22 19:00:00+02:00;9.00;615.00;30.00;585.00;2023-09-22 17:00:00+00:00;52.00;52.00;52.00
2023-09-22;20;100.00;0.66;0.74;0.00;0.93;2023-09-22 20:00:00+02:00;9.00;591.00;17.00;574.00;2023-09-22 18:00:00+00:00;51.00;51.00;51.00
2023-09-22;21;100.00;0.66;0.74;0.00;0.93;2023-09-22 21:00:00+02:00;9.00;531.00;18.00;513.00;2023-09-22 19:00:00+00:00;56.00;56.00;56.00
2023-09-22;22;100.00;0.66;0.74;0.00;0.93;2023-09-22 22:00:00+02:00;9.00;530.00;9.00;521.00;2023-09-22 20:00:00+00:00;55.00;56.00;55.00
2023-09-22;23;100.00;0.66;0.74;0.00;0.93;2023-09-22 23:00:00+02:00;9.00;482.00;13.00;469.00;2023-09-22 21:00:00+00:00;58.00;57.00;58.00
2023-09-23;0;100.00;0.66;0.74;0.00;0.93;2023-09-23 00:00:00+02:00;9.00;409.00;11.00;398.00;2023-09-22 22:00:00+00:00;60.00;58.00;60.00
2023-09-23;1;100.00;0.66;0.74;0.00;0.93;2023-09-23 01:00:00+02:00;9.00;288.00;9.00;279.00;2023-09-22 23:00:00+00:00;63.00;63.00;63.00
2023-09-23;2;100.00;0.38;0.49;0.00;0.78;2023-09-23 02:00:00+02:00;9.00;209.00;6.00;203.00;2023-09-23 00:00:00+00:00;64.00;65.00;63.00
2023-09-23;3;100.00;0.38;0.49;0.00;0.78;2023-09-23 03:00:00+02:00;9.00;175.00;6.00;169.00;2023-09-23 01:00:00+00:00;65.00;64.00;65.00
2023-09-23;4;100.00;0.38;0.49;0.00;0.78;2023-09-23 04:00:00+02:00;9.00;155.00;14.00;141.00;2023-09-23 02:00:00+00:00;64.00;66.00;64.00
2023-09-23;5;100.00;0.38;0.49;0.00;0.78;2023-09-23 05:00:00+02:00;9.00;159.00;13.00;146.00;2023-09-23 03:00:00+00:00;64.00;64.00;64.00
2023-09-23;6;100.00;0.38;0.49;0.00;0.78;2023-09-23 06:00:00+02:00;9.00;187.00;27.00;160.00;2023-09-23 04:00:00+00:00;64.00;64.00;64.00
2023-09-23;7;100.00;0.38;0.49;0.00;0.78;2023-09-23 07:00:00+02:00;9.00;215.00;35.00;180.00;2023-09-23 05:00:00+00:00;62.00;62.00;62.00
2023-09-23;8;100.00;0.38;0.49;0.00;0.78;2023-09-23 08:00:00+02:00;9.00;274.00;28.00;246.00;2023-09-23 06:00:00+00:00;62.00;62.00;62.00
2023-09-23;9;100.00;0.38;0.49;0.00;0.78;2023-09-23 09:00:00+02:00;9.00;400.00;31.00;369.00;2023-09-23 07:00:00+00:00;60.00;60.00;60.00
2023-09-23;10;100.00;0.38;0.49;0.00;0.78;2023-09-23 10:00:00+02:00;9.00;441.00;46.00;395.00;2023-09-23 08:00:00+00:00;60.00;60.00;60.00
2023-09-23;11;100.00;0.38;0.49;0.00;0.78;2023-09-23 11:00:00+02:00;9.00;487.00;56.00;431.00;2023-09-23 09:00:00+00:00;55.00;53.00;55.00
2023-09-23;12;100.00;0.38;0.49;0.00;0.78;2023-09-23 12:00:00+02:00;9.00;534.00;42.00;492.00;2023-09-23 10:00:00+00:00;55.00;55.00;55.00
2023-09-23;13;100.00;0.38;0.49;0.00;0.78;2023-09-23 13:00:00+02:00;9.00;571.00;22.00;549.00;2023-09-23 11:00:00+00:00;56.00;56.00;56.00
2023-09-23;14;100.00;0.38;0.49;0.00;0.78;2023-09-23 14:00:00+02:00;9.00;547.00;30.00;517.00;2023-09-23 12:00:00+00:00;57.00;57.00;57.00
2023-09-23;15;100.00;0.38;0.49;0.00;0.78;2023-09-23 15:00:00+02:00;9.00;353.00;13.00;340.00;2023-09-23 13:00:00+00:00;63.00;61.00;63.00
2023-09-23;16;100.00;0.38;0.49;0.00;0.78;2023-09-23 16:00:00+02:00;9.00;311.00;15.00;296.00;2023-09-23 14:00:00+00:00;63.00;63.00;63.00
2023-09-23;17;100.00;0.38;0.49;0.00;0.78;2023-09-23 17:00:00+02:00;9.00;456.00;25.00;431.00;2023-09-23 15:00:00+00:00;59.00;58.00;59.00
2023-09-23;18;100.00;0.38;0.49;0.00;0.78;2023-09-23 18:00:00+02:00;9.00;590.00;32.00;558.00;2023-09-23 16:00:00+00:00;52.00;52.00;52.00
2023-09-23;19;100.00;0.38;0.49;0.00;0.78;2023-09-23 19:00:00+02:00;9.00;566.00;16.00;550.00;2023-09-23 17:00:00+00:00;56.00;56.00;56.00
2023-09-23;20;100.00;0.38;0.49;0.00;0.78;2023-09-23 20:00:00+02:00;9.00;591.00;27.00;564.00;2023-09-23 18:00:00+00:00;53.00;50.00;53.00
2023-09-23;21;100.00;0.38;0.49;0.00;0.78;2023-09-23 21:00:00+02:00;9.00;542.00;10.00;532.00;2023-09-23 19:00:00+00:00;56.00;55.00;56.00
2023-09-23;22;100.00;0.38;0.49;0.00;0.78;2023-09-23 22:00:00+02:00;9.00;461.00;9.00;452.00;2023-09-23 20:00:00+00:00;57.00;57.00;57.00
2023-09-23;23;100.00;0.38;0.49;0.00;0.78;2023-09-23 23:00:00+02:00;9.00;463.00;3.00;460.00;2023-09-23 21:00:00+00:00;57.00;55.00;57.00
2023-09-24;0;100.00;0.38;0.49;0.00;0.78;2023-09-24 00:00:00+02:00;9.00;357.00;5.00;352.00;2023-09-23 22:00:00+00:00;60.00;60.00;60.00
2023-09-24;1;100.00;0.38;0.49;0.00;0.78;2023-09-24 01:00:00+02:00;9.00;336.00;3.00;333.00;2023-09-23 23:00:00+00:00;61.00;61.00;61.00
2023-09-24;2;100.00;0.39;0.28;0.00;0.74;2023-09-24 02:00:00+02:00;9.00;245.00;13.00;232.00;2023-09-24 00:00:00+00:00;62.00;62.00;62.00
2023-09-24;3;100.00;0.39;0.28;0.00;0.74;2023-09-24 03:00:00+02:00;9.00;208.00;5.00;203.00;2023-09-24 01:00:00+00:00;64.00;64.00;64.00
2023-09-24;4;100.00;0.39;0.28;0.00;0.74;2023-09-24 04:00:00+02:00;9.00;177.00;6.00;171.00;2023-09-24 02:00:00+00:00;64.00;64.00;64.00
2023-09-24;5;100.00;0.39;0.28;0.00;0.74;2023-09-24 05:00:00+02:00;9.00;148.00;4.00;144.00;2023-09-24 03:00:00+00:00;65.00;66.00;64.00
2023-09-24;6;100.00;0.39;0.28;0.00;0.74;2023-09-24 06:00:00+02:00;9.00;131.00;9.00;122.00;2023-09-24 04:00:00+00:00;63.00;62.00;63.00
2023-09-24;7;100.00;0.39;0.28;0.00;0.74;2023-09-24 07:00:00+02:00;9.00;146.00;10.00;136.00;2023-09-24 05:00:00+00:00;65.00;64.00;65.00
2023-09-24;8;100.00;0.39;0.28;0.00;0.74;2023-09-24 08:00:00+02:00;9.00;110.00;9.00;101.00;2023-09-24 06:00:00+00:00;65.00;69.00;64.00
2023-09-24;9;100.00;0.39;0.28;0.00;0.74;2023-09-24 09:00:00+02:00;9.00;109.00;16.00;93.00;2023-09-24 07:00:00+00:00;66.00;65.00;66.00
2023-09-24;10;100.00;0.39;0.28;0.00;0.74;2023-09-24 10:00:00+02:00;9.00;106.00;24.00;82.00;2023-09-24 08:00:00+00:00;65.00;66.00;65.00
2023-09-24;11;100.00;0.39;0.28;0.00;0.74;2023-09-24 11:00:00+02:00;9.00;146.00;10.00;136.00;2023-09-24 09:00:00+00:00;64.00;64.00;64.00
2023-09-24;12;100.00;0.39;0.28;0.00;0.74;2023-09-24 12:00:00+02:00;9.00;177.00;115.00;62.00;2023-09-24 10:00:00+00:00;68.00;67.00;69.00
2023-09-24;13;100.00;0.39;0.28;0.00;0.74;2023-09-24 13:00:00+02:00;9.00;179.00;86.00;93.00;2023-09-24 11:00:00+00:00;66.00;67.00;66.00
2023-09-24;14;100.00;0.39;0.28;0.00;0.74;2023-09-24 14:00:00+02:00;9.00;357.00;47.00;310.00;2023-09-24 12:00:00+00:00;59.00;60.00;59.00
2023-09-24;15;100.00;0.39;0.28;0.00;0.74;2023-09-24 15:00:00+02:00;9.00;469.00;175.00;294.00;2023-09-24 13:00:00+00:00;55.00;54.00;56.00
2023-09-24;16;100.00;0.39;0.28;0.00;0.74;2023-09-24 16:00:00+02:00;9.00;512.00;137.00;375.00;2023-09-24 14:00:00+00:00;57.00;57.00;57.00
2023-09-24;17;100.00;0.39;0.28;0.00;0.74;2023-09-24 17:00:00+02:00;9.00;548.00;50.00;498.00;2023-09-24 15:00:00+00:00;55.00;56.00;55.00
2023-09-24;18;100.00;0.39;0.28;0.00;0.74;2023-09-24 18:00:00+02:00;9.00;578.00;28.00;550.00;2023-09-24 16:00:00+00:00;56.00;56.00;56.00
2023-09-24;19;100.00;0.39;0.28;0.00;0.74;2023-09-24 19:00:00+02:00;9.00;571.00;17.00;554.00;2023-09-24 17:00:00+00:00;57.00;57.00;57.00
2023-09-24;20;100.00;0.39;0.28;0.00;0.74;2023-09-24 20:00:00+02:00;9.00;502.00;32.00;470.00;2023-09-24 18:00:00+00:00;58.00;57.00;58.00
2023-09-24;21;100.00;0.39;0.28;0.00;0.74;2023-09-24 21:00:00+02:00;9.00;453.00;17.00;436.00;2023-09-24 19:00:00+00:00;58.00;58.00;58.00
2023-09-24;22;100.00;0.39;0.28;0.00;0.74;2023-09-24 22:00:00+02:00;9.00;379.00;12.00;367.00;2023-09-24 20:00:00+00:00;60.00;61.00;60.00
2023-09-24;23;100.00;0.39;0.28;0.00;0.74;2023-09-24 23:00:00+02:00;9.00;305.00;41.00;264.00;2023-09-24 21:00:00+00:00;63.00;64.00;63.00
2023-09-25;0;100.00;0.39;0.28;0.00;0.74;2023-09-25 00:00:00+02:00;9.00;228.00;86.00;142.00;2023-09-24 22:00:00+00:00;68.00;68.00;68.00
2023-09-25;1;100.00;0.39;0.28;0.00;0.74;2023-09-25 01:00:00+02:00;9.00;149.00;70.00;79.00;2023-09-24 23:00:00+00:00;67.00;67.00;67.00
2023-09-25;2;100.00;0.59;0.97;-2.71;0.92;2023-09-25 02:00:00+02:00;9.00;115.00;42.00;73.00;2023-09-25 00:00:00+00:00;59.00;59.00;59.00
2023-09-25;3;100.00;0.59;0.97;-2.71;0.92;2023-09-25 03:00:00+02:00;9.00;69.00;35.00;34.00;2023-09-25 01:00:00+00:00;64.00;64.00;64.00
2023-09-25;4;100.00;0.59;0.97;-2.71;0.92;2023-09-25 04:00:00+02:00;9.00;115.00;41.00;74.00;2023-09-25 02:00:00+00:00;66.00;67.00;66.00
2023-09-25;5;100.00;0.59;0.97;-2.71;0.92;2023-09-25 05:00:00+02:00;9.00;204.00;87.00;117.00;2023-09-25 03:00:00+00:00;65.00;65.00;65.00
2023-09-25;6;100.00;0.59;0.97;-2.71;0.92;2023-09-25 06:00:00+02:00;9.00;355.00;90.00;265.00;2023-09-25 04:00:00+00:00;62.00;63.00;62.00
2023-09-25;7;100.00;0.59;0.97;-2.71;0.92;2023-09-25 07:00:00+02:00;9.00;497.00;63.00;434.00;2023-09-25 05:00:00+00:00;57.00;57.00;57.00
2023-09-25;8;100.00;0.59;0.97;-2.71;0.92;2023-09-25 08:00:00+02:00;9.00;568.00;53.00;515.00;2023-09-25 06:00:00+00:00;54.00;56.00;54.00
2023-09-25;9;100.00;0.59;0.97;-2.71;0.92;2023-09-25 09:00:00+02:00;9.00;592.00;54.00;538.00;2023-09-25 07:00:00+00:00;56.00;56.00;56.00
2023-09-25;10;100.00;0.59;0.97;-2.71;0.92;2023-09-25 10:00:00+02:00;9.00;556.00;77.00;479.00;2023-09-25 08:00:00+00:00;58.00;58.00;58.00
2023-09-25;11;100.00;0.59;0.97;-2.71;0.92;2023-09-25 11:00:00+02:00;9.00;587.00;86.00;501.00;2023-09-25 09:00:00+00:00;54.00;53.00;54.00
2023-09-25;12;100.00;0.59;0.97;-2.71;0.92;2023-09-25 12:00:00+02:00;9.00;598.00;113.00;485.00;2023-09-25 10:00:00+00:00;53.00;52.00;53.00
2023-09-25;13;100.00;0.59;0.97;-2.71;0.92;2023-09-25 13:00:00+02:00;9.00;627.00;245.00;382.00;2023-09-25 11:00:00+00:00;55.00;56.00;55.00
2023-09-25;14;100.00;0.59;0.97;-2.71;0.92;2023-09-25 14:00:00+02:00;9.00;609.00;145.00;464.00;2023-09-25 12:00:00+00:00;53.00;51.00;54.00
2023-09-25;15;100.00;0.59;0.97;-2.71;0.92;2023-09-25 15:00:00+02:00;9.00;541.00;159.00;382.00;2023-09-25 13:00:00+00:00;41.00;39.00;43.00
2023-09-25;16;100.00;0.59;0.97;-2.71;0.92;2023-09-25 16:00:00+02:00;9.00;626.00;309.00;317.00;2023-09-25 14:00:00+00:00;52.00;51.00;52.00
2023-09-25;17;100.00;0.59;0.97;-2.71;0.92;2023-09-25 17:00:00+02:00;9.00;610.00;157.00;453.00;2023-09-25 15:00:00+00:00;47.00;45.00;48.00
2023-09-25;18;100.00;0.59;0.97;-2.71;0.92;2023-09-25 18:00:00+02:00;9.00;659.00;58.00;601.00;2023-09-25 16:00:00+00:00;52.00;52.00;52.00
2023-09-25;19;100.00;0.59;0.97;-2.71;0.92;2023-09-25 19:00:00+02:00;9.00;599.00;29.00;570.00;2023-09-25 17:00:00+00:00;53.00;53.00;53.00
2023-09-25;20;100.00;0.59;0.97;-2.71;0.92;2023-09-25 20:00:00+02:00;9.00;507.00;19.00;488.00;2023-09-25 18:00:00+00:00;56.00;56.00;56.00
2023-09-25;21;100.00;0.59;0.97;-2.71;0.92;2023-09-25 21:00:00+02:00;9.00;427.00;19.00;408.00;2023-09-25 19:00:00+00:00;59.00;58.00;59.00
2023-09-25;22;100.00;0.59;0.97;-2.71;0.92;2023-09-25 22:00:00+02:00;9.00;435.00;13.00;422.00;2023-09-25 20:00:00+00:00;59.00;59.00;59.00
2023-09-25;23;100.00;0.59;0.97;-2.71;0.92;2023-09-25 23:00:00+02:00;9.00;278.00;12.00;266.00;2023-09-25 21:00:00+00:00;63.00;64.00;63.00
2023-09-26;0;100.00;0.59;0.97;-2.71;0.92;2023-09-26 00:00:00+02:00;9.00;229.00;9.00;220.00;2023-09-25 22:00:00+00:00;69.00;69.00;69.00
2023-09-26;1;100.00;0.59;0.97;-2.71;0.92;2023-09-26 01:00:00+02:00;9.00;130.00;7.00;123.00;2023-09-25 23:00:00+00:00;70.00;71.00;70.00
2023-09-26;2;100.00;0.70;0.71;0.00;0.93;2023-09-26 02:00:00+02:00;9.00;104.00;5.00;99.00;2023-09-26 00:00:00+00:00;70.00;72.00;70.00
2023-09-26;3;100.00;0.70;0.71;0.00;0.93;2023-09-26 03:00:00+02:00;9.00;90.00;15.00;75.00;2023-09-26 01:00:00+00:00;70.00;69.00;71.00
2023-09-26;4;100.00;0.70;0.71;0.00;0.93;2023-09-26 04:00:00+02:00;9.00;120.00;26.00;94.00;2023-09-26 02:00:00+00:00;67.00;68.00;66.00
2023-09-26;5;100.00;0.70;0.71;0.00;0.93;2023-09-26 05:00:00+02:00;9.00;200.00;28.00;172.00;2023-09-26 03:00:00+00:00;62.00;61.00;62.00
2023-09-26;6;100.00;0.70;0.71;0.00;0.93;2023-09-26 06:00:00+02:00;9.00;366.00;42.00;324.00;2023-09-26 04:00:00+00:00;57.00;57.00;57.00
2023-09-26;7;100.00;0.70;0.71;0.00;0.93;2023-09-26 07:00:00+02:00;9.00;523.00;75.00;448.00;2023-09-26 05:00:00+00:00;57.00;56.00;57.00
2023-09-26;8;100.00;0.70;0.71;0.00;0.93;2023-09-26 08:00:00+02:00;9.00;584.00;52.00;532.00;2023-09-26 06:00:00+00:00;54.00;54.00;54.00
2023-09-26;9;100.00;0.70;0.71;0.00;0.93;2023-09-26 09:00:00+02:00;9.00;615.00;48.00;567.00;2023-09-26 07:00:00+00:00;54.00;54.00;54.00
2023-09-26;10;100.00;0.70;0.71;0.00;0.93;2023-09-26 10:00:00+02:00;9.00;601.00;44.00;557.00;2023-09-26 08:00:00+00:00;55.00;55.00;55.00
2023-09-26;11;100.00;0.70;0.71;0.00;0.93;2023-09-26 11:00:00+02:00;9.00;593.00;53.00;540.00;2023-09-26 09:00:00+00:00;54.00;53.00;54.00
2023-09-26;12;100.00;0.70;0.71;0.00;0.93;2023-09-26 12:00:00+02:00;9.00;629.00;67.00;562.00;2023-09-26 10:00:00+00:00;54.00;53.00;54.00
2023-09-26;13;100.00;0.70;0.71;0.00;0.93;2023-09-26 13:00:00+02:00;9.00;603.00;162.00;441.00;2023-09-26 11:00:00+00:00;51.00;48.00;52.00
2023-09-26;14;100.00;0.70;0.71;0.00;0.93;2023-09-26 14:00:00+02:00;9.00;565.00;196.00;369.00;2023-09-26 12:00:00+00:00;53.00;52.00;54.00
2023-09-26;15;100.00;0.70;0.71;0.00;0.93;2023-09-26 15:00:00+02:00;9.00;608.00;165.00;443.00;2023-09-26 13:00:00+00:00;53.00;53.00;53.00
2023-09-26;16;100.00;0.70;0.71;0.00;0.93;2023-09-26 16:00:00+02:00;9.00;653.00;105.00;548.00;2023-09-26 14:00:00+00:00;53.00;52.00;53.00
2023-09-26;17;100.00;0.70;0.71;0.00;0.93;2023-09-26 17:00:00+02:00;9.00;618.00;99.00;519.00;2023-09-26 15:00:00+00:00;51.00;48.00;52.00
2023-09-26;18;100.00;0.70;0.71;0.00;0.93;2023-09-26 18:00:00+02:00;9.00;632.00;73.00;559.00;2023-09-26 16:00:00+00:00;51.00;50.00;51.00
